ID,price
8446,4777.2974
8447,3617.8333
8448,10508.779
8449,1360.2969
8450,769.23895
8451,711.7689
8452,3698.1384
8453,2904.052
8454,2748.8962
8455,11616.765
8456,4045.8923
8457,2230.325
8458,3479.7998
8459,2406.118
8460,10545.519
8461,10071.417
8462,5752.8013
8463,12342.27
8464,5159.937
8465,2661.2307
8466,5051.779
8467,766.8728
8468,5905.441
8469,926.19653
8470,3331.8225
8471,984.71136
8472,7804.101
8473,1493.854
8474,6604.8726
8475,17407.037
8476,7088.5835
8477,519.97675
8478,1944.3334
8479,6370.1104
8480,4200.8413
8481,17994.488
8482,6452.0303
8483,3488.951
8484,4299.9644
8485,1107.6875
8486,3617.122
8487,540.4399
8488,789.86633
8489,15845.219
8490,3432.344
8491,546.11523
8492,717.0784
8493,2619.0688
8494,916.2627
8495,411.52783
8496,3003.0503
8497,7264.135
8498,1898.2865
8499,652.45715
8500,732.15027
8501,444.17368
8502,4216.223
8503,2311.1604
8504,2358.772
8505,15149.971
8506,2345.362
8507,3058.596
8508,11961.258
8509,1029.7578
8510,790.78424
8511,481.53714
8512,2430.1838
8513,802.2463
8514,7692.3306
8515,822.54767
8516,3776.8193
8517,6833.6094
8518,2275.6938
8519,3618.4124
8520,649.0697
8521,899.70593
8522,966.4501
8523,502.12738
8524,8479.858
8525,2434.0625
8526,813.478
8527,8468.77
8528,3594.565
8529,1289.6598
8530,3520.0403
8531,716.8433
8532,572.03796
8533,2511.543
8534,5914.7607
8535,3714.7283
8536,1245.6578
8537,566.0334
8538,2656.5593
8539,2237.9956
8540,4020.8442
8541,2299.8691
8542,646.7352
8543,11200.148
8544,644.1074
8545,606.70856
8546,7881.3755
8547,14677.517
8548,1147.6055
8549,1426.6681
8550,4181.7593
8551,538.23
8552,1731.8375
8553,8453.47
8554,972.9082
8555,1393.7668
8556,5780.5596
8557,3757.9663
8558,3813.5312
8559,2048.769
8560,3367.513
8561,1547.8563
8562,15273.023
8563,892.76556
8564,1129.4819
8565,1053.6934
8566,4297.2856
8567,6782.119
8568,14996.26
8569,760.78876
8570,1480.083
8571,6757.2715
8572,3738.9941
8573,2639.048
8574,574.67786
8575,4594.5366
8576,637.33875
8577,1045.2731
8578,7408.2554
8579,3964.4087
8580,4183.7495
8581,809.2734
8582,1942.5981
8583,3957.4038
8584,796.57385
8585,6460.0205
8586,666.7
8587,884.8088
8588,11313.729
8589,5559.111
8590,5322.9575
8591,3614.3757
8592,8263.692
8593,1187.552
8594,5881.528
8595,5604.0376
8596,1110.9177
8597,1024.224
8598,12139.852
8599,567.58563
8600,6500.765
8601,3741.9568
8602,575.5619
8603,7478.9526
8604,1332.9739
8605,1683.1177
8606,2637.903
8607,4918.9355
8608,2078.7278
8609,4483.144
8610,14466.726
8611,3348.9204
8612,2212.6953
8613,3927.1802
8614,1101.5798
8615,1362.2255
8616,3608.1926
8617,1572.1334
8618,700.59454
8619,1795.9529
8620,11320.142
8621,11246.405
8622,4556.9287
8623,3785.386
8624,6797.116
8625,2698.6162
8626,1506.8885
8627,2163.9932
8628,4624.852
8629,3884.875
8630,750.8658
8631,1228.726
8632,5998.4316
8633,1116.5238
8634,4815.7466
8635,4383.751
8636,3281.3975
8637,2296.3835
8638,836.43445
8639,2431.9348
8640,6375.245
8641,428.88028
8642,5731.0957
8643,5288.5737
8644,3940.924
8645,1938.5801
8646,3335.9126
8647,6671.3887
8648,995.78644
8649,4405.337
8650,7765.2705
8651,4241.6055
8652,781.5015
8653,14926.16
8654,7542.748
8655,723.4614
8656,4520.4863
8657,587.08685
8658,2369.3154
8659,585.404
8660,5570.7397
8661,5660.654
8662,922.3533
8663,573.57874
8664,5338.874
8665,4703.665
8666,1174.622
8667,636.1239
8668,4711.4756
8669,9244.796
8670,3987.1533
8671,4888.013
8672,4906.92
8673,911.02167
8674,4325.2305
8675,3213.4863
8676,6802.4507
8677,18069.303
8678,1102.5204
8679,499.39392
8680,9821.084
8681,1125.5557
8682,6566.9185
8683,713.68176
8684,8314.604
8685,3572.0059
8686,1481.7684
8687,1911.5072
8688,7375.541
8689,3561.0618
8690,4521.8013
8691,1185.3789
8692,5131.3486
8693,4397.8105
8694,6595.8296
8695,1011.63654
8696,4109.706
8697,1482.8842
8698,11115.075
8699,14171.515
8700,6641.796
8701,11256.5
8702,1775.9767
8703,1771.4233
8704,9083.891
8705,6242.51
8706,2029.0804
8707,1416.8225
8708,5186.6777
8709,1723.452
8710,1565.365
8711,849.3497
8712,778.4112
8713,3480.2305
8714,5851.202
8715,4148.9526
8716,1219.316
8717,1562.3965
8718,1269.9442
8719,6675.5854
8720,4249.9316
8721,3103.7524
8722,3989.8057
8723,1846.2417
8724,716.0971
8725,3070.3528
8726,535.61633
8727,868.43555
8728,5540.837
8729,711.29395
8730,4827.682
8731,770.89594
8732,1374.4933
8733,13822.416
8734,829.5812
8735,695.53925
8736,416.77118
8737,816.8862
8738,1725.1587
8739,1889.9286
8740,2670.7737
8741,6707.329
8742,633.0943
8743,4535.846
8744,1147.4535
8745,612.8859
8746,6600.212
8747,4951.641
8748,640.77264
8749,1302.5947
8750,11965.71
8751,9761.723
8752,5657.1045
8753,7108.6685
8754,7218.959
8755,376.6521
8756,659.9407
8757,1110.8231
8758,968.1552
8759,7127.3613
8760,4843.033
8761,1223.6125
8762,2576.1228
8763,7437.7075
8764,5490.9224
8765,13051.84
8766,4315.046
8767,1384.2966
8768,3012.9604
8769,2692.65
8770,683.6125
8771,5163.249
8772,1512.5203
8773,586.00146
8774,785.6879
8775,2248.822
8776,11211.736
8777,4673.04
8778,945.29877
8779,4923.459
8780,8661.77
8781,1229.0281
8782,487.38754
8783,795.679
8784,821.3314
8785,1297.9219
8786,494.01447
8787,5628.442
8788,8212.4
8789,3403.836
8790,1575.2788
8791,1807.7487
8792,864.52795
8793,5674.885
8794,2888.5833
8795,505.6952
8796,1783.5844
8797,815.22546
8798,2264.704
8799,2259.7515
8800,2889.9297
8801,2750.5322
8802,846.00006
8803,707.47186
8804,567.70874
8805,2464.4688
8806,1851.3469
8807,12270.112
8808,5081.536
8809,538.1442
8810,690.41376
8811,908.8154
8812,1045.6295
8813,512.4086
8814,10155.2295
8815,8995.557
8816,1448.8596
8817,1184.2666
8818,10875.994
8819,642.9591
8820,6212.8794
8821,703.38184
8822,1727.8461
8823,9398.215
8824,669.26154
8825,10876.087
8826,3456.7703
8827,797.0114
8828,1387.1864
8829,3365.5557
8830,647.1103
8831,2477.1394
8832,5606.33
8833,2136.9229
8834,5050.185
8835,1692.5385
8836,3125.0098
8837,7923.3267
8838,5480.967
8839,591.53046
8840,703.55945
8841,516.8674
8842,700.05756
8843,2026.9968
8844,6331.7676
8845,842.457
8846,1123.905
8847,666.0878
8848,684.541
8849,768.7506
8850,14925.949
8851,1513.7656
8852,532.25244
8853,694.8341
8854,471.71066
8855,6641.907
8856,970.66486
8857,3312.039
8858,2124.9333
8859,2385.25
8860,733.36884
8861,4761.94
8862,4519.5537
8863,15897.329
8864,1485.0985
8865,13440.627
8866,2512.8699
8867,6669.1997
8868,816.8519
8869,2293.7107
8870,1136.0972
8871,312.56262
8872,879.1265
8873,15575.669
8874,3992.722
8875,587.12195
8876,906.22943
8877,7617.8706
8878,4021.678
8879,6563.6265
8880,2876.551
8881,862.11273
8882,2237.4988
8883,8744.696
8884,1539.2606
8885,625.12506
8886,620.06305
8887,1124.5741
8888,2743.326
8889,476.44492
8890,4197.0327
8891,1356.2794
8892,4765.3003
8893,3351.0776
8894,1444.021
8895,977.7364
8896,802.0536
8897,4644.121
8898,1503.8888
8899,5165.8145
8900,14417.184
8901,577.1368
8902,6556.089
8903,662.0184
8904,2799.2053
8905,13705.505
8906,2929.5457
8907,5646.7407
8908,13745.819
8909,477.36493
8910,1108.4254
8911,463.6448
8912,688.30035
8913,1620.8485
8914,8144.048
8915,4642.974
8916,3370.6016
8917,906.38885
8918,6301.622
8919,1252.3923
8920,12292.741
8921,556.94763
8922,8236.389
8923,1182.0721
8924,4941.9824
8925,13150.48
8926,4560.5044
8927,11802.991
8928,10051.954
8929,8130.256
8930,759.68353
8931,5350.807
8932,862.792
8933,538.195
8934,1719.2001
8935,935.0963
8936,2315.4058
8937,9279.997
8938,689.5657
8939,970.601
8940,1633.7721
8941,1016.6931
8942,1946.762
8943,1273.107
8944,5672.346
8945,3717.7341
8946,1234.433
8947,13172.502
8948,2716.095
8949,3026.9814
8950,1060.0381
8951,1689.9786
8952,835.6556
8953,622.4291
8954,1653.342
8955,6814.555
8956,12162.702
8957,1992.1826
8958,6231.2886
8959,3205.264
8960,3151.5178
8961,1567.0892
8962,692.0715
8963,4056.0251
8964,1097.2504
8965,1628.407
8966,900.8587
8967,482.77637
8968,517.4835
8969,2251.7585
8970,1946.9194
8971,3617.9795
8972,2057.7053
8973,552.24554
8974,470.17194
8975,1711.4099
8976,650.4926
8977,2862.1343
8978,11385.627
8979,5968.0337
8980,2117.3713
8981,4713.878
8982,14506.708
8983,1821.1656
8984,11704.083
8985,560.0808
8986,6118.743
8987,6904.147
8988,738.2594
8989,2799.73
8990,3071.7314
8991,5228.8496
8992,7515.412
8993,14922.761
8994,974.93896
8995,13676.802
8996,7849.0557
8997,725.8467
8998,1567.572
8999,1180.2307
9000,2993.4834
9001,2527.1973
9002,513.0484
9003,627.4523
9004,764.2523
9005,4309.1123
9006,13355.9795
9007,16297.328
9008,4627.4365
9009,5401.546
9010,1708.7911
9011,1874.0818
9012,608.68604
9013,2589.2275
9014,3424.738
9015,2469.5928
9016,15252.602
9017,6879.0977
9018,5558.5723
9019,13730.31
9020,1202.8154
9021,828.02454
9022,3831.7534
9023,1931.9595
9024,924.509
9025,1206.7767
9026,1103.8145
9027,7114.926
9028,916.2886
9029,5807.0825
9030,509.76602
9031,739.5433
9032,2290.0342
9033,6779.6
9034,688.53143
9035,2175.6404
9036,4855.686
9037,3091.4692
9038,14104.8545
9039,3431.8757
9040,1014.8988
9041,1771.9501
9042,10616.66
9043,16489.787
9044,825.63086
9045,902.232
9046,786.4805
9047,1078.1846
9048,3311.7954
9049,2680.4858
9050,3416.8352
9051,5718.188
9052,7084.7734
9053,4235.437
9054,2828.2498
9055,829.6487
9056,2877.8118
9057,613.0463
9058,2125.2332
9059,15019.751
9060,9509.347
9061,985.2512
9062,1083.0079
9063,5759.295
9064,15251.69
9065,15129.471
9066,4916.626
9067,660.067
9068,13892.3
9069,12194.358
9070,4833.7505
9071,1052.6199
9072,8935.41
9073,6997.435
9074,6197.3457
9075,910.5469
9076,4730.2705
9077,4515.3154
9078,840.03723
9079,755.0616
9080,3330.9585
9081,648.1197
9082,6610.0303
9083,2901.158
9084,2775.6482
9085,2480.074
9086,883.1987
9087,1086.1471
9088,7629.6753
9089,527.7621
9090,7762.9463
9091,3988.604
9092,5255.627
9093,5242.9023
9094,801.9216
9095,4222.5767
9096,4134.279
9097,4990.8203
9098,11328.526
9099,7349.139
9100,1090.7507
9101,7763.244
9102,1076.428
9103,623.88965
9104,5861.721
9105,934.6768
9106,4155.363
9107,2589.275
9108,1705.6774
9109,523.7767
9110,2602.6343
9111,632.3266
9112,4942.1265
9113,5731.401
9114,10978.349
9115,543.3325
9116,6552.899
9117,803.2083
9118,4968.8696
9119,2055.4006
9120,791.52765
9121,486.14886
9122,1472.6656
9123,595.75775
9124,400.5099
9125,7041.019
9126,4795.38
9127,5588.5083
9128,2241.8984
9129,2265.5837
9130,7328.831
9131,1338.7529
9132,5538.0957
9133,3538.1838
9134,8312.853
9135,2318.911
9136,4910.1934
9137,677.3285
9138,6663.5195
9139,5028.5522
9140,2945.04
9141,2994.5051
9142,6575.308
9143,2228.1702
9144,1199.132
9145,1956.2882
9146,4104.4023
9147,1220.2988
9148,6104.7207
9149,2473.8901
9150,1457.6304
9151,2642.075
9152,726.8216
9153,5586.8774
9154,779.37604
9155,3382.6787
9156,2620.9243
9157,702.82794
9158,5831.2417
9159,751.0417
9160,649.9987
9161,4448.007
9162,4194.4067
9163,531.64825
9164,1653.3657
9165,837.0974
9166,705.2508
9167,1695.9448
9168,948.57324
9169,1750.967
9170,1821.6747
9171,879.6586
9172,5477.4688
9173,6433.4385
9174,1315.8842
9175,841.76996
9176,983.7417
9177,876.5894
9178,5575.919
9179,1164.6274
9180,2428.673
9181,4578.633
9182,526.97516
9183,700.78107
9184,1547.2024
9185,5283.9263
9186,960.4717
9187,872.39136
9188,10355.565
9189,8807.292
9190,1074.3328
9191,4685.6045
9192,1301.5972
9193,1256.3334
9194,4653.7373
9195,18869.193
9196,549.64276
9197,475.19986
9198,750.90405
9199,2938.147
9200,2153.3833
9201,10590.831
9202,1644.5513
9203,910.57306
9204,1191.3425
9205,5936.0376
9206,7531.0693
9207,7118.0444
9208,5860.365
9209,6743.507
9210,5195.6333
9211,2150.3093
9212,819.77655
9213,10407.17
9214,15586.337
9215,7997.6846
9216,931.01965
9217,6573.0337
9218,993.89795
9219,14585.135
9220,8640.426
9221,583.67224
9222,626.39685
9223,2631.698
9224,866.716
9225,520.04803
9226,2025.7267
9227,5169.4614
9228,3744.6467
9229,5705.1455
9230,2162.9043
9231,860.15405
9232,752.1528
9233,691.07794
9234,1021.6348
9235,8394.004
9236,757.53064
9237,3061.7231
9238,13123.3
9239,760.78314
9240,1153.0941
9241,972.55493
9242,2346.6035
9243,4055.8381
9244,5042.558
9245,3260.7727
9246,680.6581
9247,3490.889
9248,711.09375
9249,13902.211
9250,643.6226
9251,602.5171
9252,16608.625
9253,9641.714
9254,2363.2783
9255,5240.462
9256,760.5436
9257,509.09488
9258,1261.3998
9259,3331.2798
9260,1050.3315
9261,9034.597
9262,1065.2311
9263,13818.217
9264,6313.56
9265,6908.2188
9266,1839.7167
9267,4765.4375
9268,13198.268
9269,856.4904
9270,1106.5594
9271,587.11707
9272,4467.8755
9273,2945.2554
9274,2081.5298
9275,6895.2144
9276,788.0901
9277,5865.0737
9278,3253.0312
9279,3965.3733
9280,3255.5583
9281,2891.905
9282,7471.318
9283,1012.3036
9284,2373.7566
9285,2535.464
9286,12549.746
9287,1373.0485
9288,1202.1595
9289,5970.2153
9290,2843.9543
9291,969.7484
9292,974.8401
9293,7673.965
9294,812.9435
9295,4021.5735
9296,2205.1633
9297,513.1906
9298,14270.344
9299,1576.8895
9300,597.28094
9301,950.88885
9302,3543.823
9303,3629.291
9304,13897.335
9305,2890.294
9306,883.78534
9307,12167.528
9308,3821.339
9309,542.95776
9310,1669.8892
9311,875.0512
9312,682.7109
9313,1788.5635
9314,4048.5654
9315,1791.2979
9316,11779.602
9317,7007.18
9318,2367.5403
9319,794.80536
9320,2099.6938
9321,3973.3103
9322,387.0074
9323,12269.215
9324,972.34534
9325,2154.3777
9326,4169.168
9327,6148.456
9328,1122.6691
9329,2371.4072
9330,3655.1523
9331,2583.9304
9332,2632.07
9333,1802.4354
9334,8154.975
9335,1017.32623
9336,4461.699
9337,934.2834
9338,2464.2256
9339,700.86786
9340,738.35156
9341,2763.405
9342,7265.2153
9343,2264.4539
9344,6521.3384
9345,3869.9546
9346,433.80945
9347,576.95
9348,1047.1536
9349,14952.774
9350,10833.6045
9351,553.45013
9352,6942.1816
9353,1047.6958
9354,867.2787
9355,5846.9575
9356,1512.5994
9357,946.1991
9358,655.0079
9359,785.2919
9360,3400.8186
9361,889.39496
9362,714.1822
9363,6070.467
9364,1911.8323
9365,787.1525
9366,4282.2925
9367,895.0837
9368,679.4558
9369,1503.9355
9370,2068.547
9371,4841.506
9372,1571.1018
9373,8724.814
9374,2109.3232
9375,2704.25
9376,744.48346
9377,631.60443
9378,610.3853
9379,894.2652
9380,3600.2896
9381,2642.0867
9382,1789.6904
9383,1117.1902
9384,930.0781
9385,4202.8857
9386,1043.6558
9387,8218.776
9388,14760.397
9389,5994.339
9390,2124.311
9391,2695.8467
9392,9352.701
9393,1391.6621
9394,655.0836
9395,642.40393
9396,2803.2227
9397,483.88318
9398,3636.551
9399,1559.8878
9400,2432.1785
9401,1742.7805
9402,3337.4504
9403,672.3102
9404,637.7403
9405,3329.7666
9406,1818.6082
9407,7853.6133
9408,1783.4639
9409,4972.6445
9410,2884.819
9411,1056.0369
9412,1293.4729
9413,16580.9
9414,824.02527
9415,1277.9034
9416,7015.4927
9417,552.3311
9418,2527.6958
9419,5652.3125
9420,4896.097
9421,2873.6584
9422,10233.904
9423,856.6918
9424,4652.902
9425,1712.4132
9426,9360.765
9427,1480.9922
9428,7436.539
9429,1299.7751
9430,7764.649
9431,3505.7886
9432,10851.827
9433,914.4619
9434,773.1684
9435,499.98218
9436,3230.5808
9437,2329.873
9438,6686.177
9439,2422.077
9440,1576.7687
9441,14320.613
9442,2390.9707
9443,5646.249
9444,8735.28
9445,815.9863
9446,9669.473
9447,726.1405
9448,1028.8289
9449,2464.453
9450,2085.014
9451,2476.2058
9452,14846.489
9453,972.88367
9454,11421.259
9455,6370.428
9456,796.74
9457,1079.3378
9458,1337.0941
9459,898.8603
9460,481.99695
9461,474.8488
9462,1076.178
9463,913.5016
9464,6643.4604
9465,461.8273
9466,5568.7173
9467,4352.8027
9468,11306.582
9469,10831.332
9470,815.85425
9471,675.7127
9472,2285.5444
9473,481.22702
9474,12089.766
9475,2722.9355
9476,2640.6611
9477,2420.4058
9478,915.2644
9479,3244.8862
9480,10721.471
9481,4057.7097
9482,977.6288
9483,982.76965
9484,2266.6985
9485,367.67966
9486,7959.3325
9487,7854.468
9488,4046.4358
9489,2373.8716
9490,1318.8586
9491,6240.922
9492,5865.9014
9493,2387.4495
9494,1030.2183
9495,14146.108
9496,3343.532
9497,9971.03
9498,6053.6885
9499,4287.825
9500,5546.001
9501,1173.2898
9502,6832.771
9503,3042.4768
9504,1658.383
9505,4943.238
9506,594.1319
9507,767.5005
9508,5535.3794
9509,2110.1243
9510,955.4046
9511,1522.4749
9512,809.4885
9513,9312.32
9514,3676.028
9515,15124.776
9516,751.92786
9517,1262.7476
9518,2863.5393
9519,632.46313
9520,1039.553
9521,6320.373
9522,1872.2467
9523,1795.4745
9524,3420.5012
9525,1386.4266
9526,2856.332
9527,5891.5938
9528,1017.4718
9529,681.04767
9530,2112.4434
9531,4473.411
9532,7441.1216
9533,888.715
9534,7580.9575
9535,1734.0182
9536,860.0505
9537,7336.367
9538,11266.62
9539,2042.6433
9540,5091.2686
9541,5102.66
9542,6101.3716
9543,1799.2363
9544,2608.6252
9545,3151.824
9546,5407.8403
9547,10027.742
9548,4546.23
9549,598.60724
9550,6951.5938
9551,913.2938
9552,7525.2417
9553,3325.1733
9554,11103.805
9555,11188.665
9556,477.22943
9557,5166.2847
9558,556.471
9559,2454.831
9560,945.4016
9561,5692.36
9562,933.99194
9563,648.3894
9564,3419.1936
9565,5033.848
9566,627.37213
9567,1238.1003
9568,3473.957
9569,4702.637
9570,3656.542
9571,491.07718
9572,5177.446
9573,1669.2395
9574,604.1332
9575,1011.25775
9576,5818.283
9577,2066.9136
9578,2681.3276
9579,3407.8845
9580,716.15906
9581,983.5826
9582,1985.4973
9583,598.02094
9584,5327.332
9585,5522.2744
9586,5726.8877
9587,5888.287
9588,3160.9988
9589,2635.597
9590,4070.4844
9591,2966.122
9592,797.97046
9593,912.0563
9594,9545.624
9595,852.9071
9596,4312.949
9597,990.25916
9598,919.3876
9599,3419.808
9600,874.2579
9601,1029.1605
9602,4688.509
9603,8947.915
9604,2555.9985
9605,746.2724
9606,3724.5598
9607,1219.7201
9608,1440.1643
9609,1247.3309
9610,8177.8003
9611,10956.637
9612,1060.068
9613,917.9591
9614,494.55765
9615,552.6992
9616,1943.0686
9617,5292.773
9618,568.74255
9619,1706.8248
9620,2080.3037
9621,4262.677
9622,5093.8926
9623,13085.306
9624,2086.6685
9625,3853.794
9626,847.65704
9627,3991.6418
9628,4803.643
9629,2698.9956
9630,3501.6401
9631,337.22668
9632,2902.9282
9633,4750.343
9634,5720.6426
9635,7532.8115
9636,5628.221
9637,727.8924
9638,760.18317
9639,999.0449
9640,350.70743
9641,3876.2178
9642,4755.0425
9643,1756.6162
9644,935.2036
9645,13603.944
9646,3071.4
9647,1851.275
9648,2370.9075
9649,864.52795
9650,8626.054
9651,2394.9753
9652,966.70825
9653,1326.3043
9654,3604.0552
9655,3850.1892
9656,4427.013
9657,2836.9937
9658,7430.974
9659,412.81042
9660,1050.851
9661,2030.4125
9662,1033.2126
9663,5061.3145
9664,6449.5684
9665,347.4048
9666,1213.4578
9667,2763.8079
9668,1063.2722
9669,3217.881
9670,3413.0076
9671,936.523
9672,548.8732
9673,7077.818
9674,5930.133
9675,4156.3306
9676,16524.803
9677,8348.045
9678,2979.137
9679,525.2377
9680,2057.2068
9681,4315.5576
9682,600.47095
9683,1969.7278
9684,826.3895
9685,6413.2266
9686,5470.5474
9687,1185.9918
9688,2746.1665
9689,6629.238
9690,1659.2144
9691,928.2815
9692,8194.257
9693,8880.752
9694,2075.4937
9695,1309.2087
9696,6437.5146
9697,1764.2705
9698,3345.7336
9699,726.88965
9700,916.0374
9701,1545.5168
9702,1918.8859
9703,2210.872
9704,624.37537
9705,4130.391
9706,479.91278
9707,11904.584
9708,14564.685
9709,649.48224
9710,2921.5315
9711,1883.671
9712,1351.8617
9713,4834.302
9714,8853.231
9715,943.69775
9716,3183.9978
9717,1221.2129
9718,1973.3922
9719,4519.73
9720,488.3114
9721,16647.771
9722,9651.353
9723,745.3306
9724,1883.4326
9725,1284.2166
9726,7113.405
9727,14135.642
9728,570.62286
9729,1652.1732
9730,1843.6189
9731,8895.202
9732,705.9629
9733,1713.2554
9734,4124.6094
9735,1470.813
9736,1074.7914
9737,3337.5166
9738,1163.7599
9739,4325.476
9740,4166.8374
9741,691.726
9742,682.01294
9743,4168.4316
9744,8594.402
9745,1777.2241
9746,992.50574
9747,829.9655
9748,8477.338
9749,3730.5637
9750,7479.603
9751,796.0449
9752,3662.601
9753,546.16034
9754,3738.6487
9755,2286.6206
9756,404.98758
9757,14820.552
9758,10680.885
9759,5478.432
9760,786.1184
9761,16063.467
9762,929.81903
9763,3502.9248
9764,3454.2542
9765,653.1368
9766,4635.742
9767,2152.1643
9768,3021.4143
9769,1244.7721
9770,742.9691
9771,765.18866
9772,695.2076
9773,10493.72
9774,5124.1
9775,4308.584
9776,668.184
9777,1253.1656
9778,757.50085
9779,10186.508
9780,1202.2928
9781,7004.4004
9782,12360.658
9783,5423.078
9784,2013.2397
9785,5014.2305
9786,5273.301
9787,5465.3003
9788,3172.8682
9789,2000.431
9790,650.1698
9791,4795.6235
9792,623.25775
9793,686.8079
9794,12183.732
9795,3983.5312
9796,3891.365
9797,2244.1313
9798,13951.102
9799,975.2126
9800,898.51636
9801,5326.3555
9802,8881.411
9803,530.74506
9804,11217.65
9805,565.3087
9806,1948.8181
9807,5137.4253
9808,513.23236
9809,406.73514
9810,1550.5785
9811,6765.7324
9812,890.62775
9813,1074.1221
9814,5707.623
9815,2381.1147
9816,942.74927
9817,13669.287
9818,745.1114
9819,3088.4622
9820,751.7906
9821,635.1323
9822,9237.404
9823,2001.9141
9824,4817.4087
9825,2935.6562
9826,2322.1797
9827,1041.9056
9828,15411.719
9829,4209.6406
9830,2187.76
9831,1254.8827
9832,8065.097
9833,775.8264
9834,599.1949
9835,4003.6926
9836,898.9753
9837,634.7673
9838,1194.1552
9839,574.903
9840,3909.8113
9841,839.2146
9842,12134.003
9843,10157.567
9844,4875.1377
9845,2864.002
9846,11989.392
9847,1073.7867
9848,1106.6836
9849,2358.8586
9850,1065.4639
9851,990.2454
9852,11064.442
9853,2494.4968
9854,15015.024
9855,4119.4824
9856,1085.3563
9857,2674.0872
9858,15003.739
9859,2497.7322
9860,557.54614
9861,8614.655
9862,820.36993
9863,657.6092
9864,4788.3745
9865,1683.7267
9866,1323.5078
9867,866.43585
9868,2439.5044
9869,836.50507
9870,3544.4077
9871,1081.8995
9872,2775.9534
9873,1311.1752
9874,18954.412
9875,7616.106
9876,5064.6484
9877,1339.7289
9878,2564.024
9879,1045.4357
9880,7181.157
9881,4911.4316
9882,424.15527
9883,646.5119
9884,4402.0596
9885,1972.1376
9886,2494.5613
9887,2635.5093
9888,1747.4198
9889,4907.0864
9890,723.31256
9891,1472.9492
9892,763.3003
9893,717.9866
9894,583.93726
9895,1295.2126
9896,17544.379
9897,6530.0054
9898,1904.2269
9899,3726.994
9900,540.3835
9901,593.4583
9902,4037.6272
9903,7074.0195
9904,17612.338
9905,4896.976
9906,2098.8735
9907,3446.6328
9908,5266.611
9909,4104.1973
9910,670.89874
9911,610.84924
9912,2132.3032
9913,1219.5015
9914,1920.8512
9915,3400.0828
9916,1037.7938
9917,778.01215
9918,1819.7169
9919,818.56757
9920,3962.925
9921,864.891
9922,8018.573
9923,1727.8313
9924,668.4464
9925,4264.179
9926,4228.475
9927,635.7435
9928,642.3203
9929,4505.3003
9930,2611.7407
9931,1576.6594
9932,18808.633
9933,2590.624
9934,1133.3352
9935,1082.3467
9936,536.6228
9937,1108.7229
9938,4925.8706
9939,1372.307
9940,1853.4685
9941,574.98145
9942,7446.049
9943,1328.8438
9944,2012.8849
9945,4519.327
9946,3358.2432
9947,1607.009
9948,4789.5103
9949,9114.844
9950,1621.6302
9951,4873.9834
9952,878.3095
9953,4048.1833
9954,657.16077
9955,1928.9857
9956,6789.8154
9957,2947.9978
9958,8076.5024
9959,1456.3964
9960,2191.8625
9961,802.37286
9962,565.9134
9963,964.9522
9964,907.09436
9965,5839.8247
9966,7489.808
9967,2871.0986
9968,3184.6672
9969,1792.8209
9970,1935.409
9971,1484.3088
9972,574.93286
9973,784.5727
9974,14427.681
9975,3233.5664
9976,4993.9487
9977,1378.3395
9978,960.1822
9979,1804.38
9980,12234.355
9981,799.4731
9982,7215.243
9983,3796.4783
9984,527.3875
9985,526.4277
9986,10016.254
9987,781.4665
9988,3577.8887
9989,1035.5924
9990,2418.3474
9991,7321.9385
9992,7109.469
9993,15002.037
9994,2182.154
9995,3279.7942
9996,5284.17
9997,629.0696
9998,12661.665
9999,4345.9556
10000,587.7151
10001,3627.4883
10002,933.06635
10003,2282.2056
10004,5041.9595
10005,4259.7754
10006,2376.6123
10007,404.69815
10008,1012.5318
10009,7598.0093
10010,1916.6162
10011,15257.004
10012,1313.7085
10013,2017.2323
10014,1049.7759
10015,2147.9827
10016,2063.8398
10017,2485.921
10018,775.15204
10019,4350.3677
10020,1768.8839
10021,11573.351
10022,5275.12
10023,2977.091
10024,4934.6265
10025,590.54236
10026,8589.942
10027,8193.807
10028,2821.7368
10029,740.5774
10030,739.30554
10031,3991.3484
10032,492.71918
10033,790.29865
10034,12916.385
10035,2518.297
10036,1365.0437
10037,2737.7576
10038,1564.2406
10039,5085.351
10040,7660.4814
10041,492.10175
10042,4490.0054
10043,10488.55
10044,5944.315
10045,8609.745
10046,2637.4204
10047,1145.5464
10048,3031.3672
10049,866.0774
10050,2121.1216
10051,16748.75
10052,2550.4119
10053,653.9822
10054,910.072
10055,10614.024
10056,796.879
10057,4049.6038
10058,8136.023
10059,843.93915
10060,1166.2947
10061,938.76526
10062,1718.8286
10063,3614.7139
10064,2328.5967
10065,4757.806
10066,11045.334
10067,11139.37
10068,1946.8789
10069,997.1406
10070,1751.8878
10071,4191.5483
10072,1246.0659
10073,713.8245
10074,1064.5068
10075,8250.801
10076,1032.2418
10077,683.2876
10078,5352.302
10079,4567.9585
10080,1253.2645
10081,5696.784
10082,654.36975
10083,5115.0376
10084,8885.906
10085,7970.554
10086,3363.699
10087,3125.9514
10088,989.65784
10089,3011.6997
10090,4179.632
10091,4564.007
10092,6696.786
10093,4590.6304
10094,979.1591
10095,1226.8698
10096,1999.6682
10097,1409.7279
10098,16464.791
10099,5477.9106
10100,556.572
10101,4409.9087
10102,3782.0051
10103,686.7289
10104,695.76447
10105,420.9269
10106,4239.312
